3.13000000e+00 2.08789972e+00
3.15000000e+00 2.05727362e+00
3.17000000e+00 2.02608705e+00
3.19000000e+00 1.99082050e+00
3.21000000e+00 1.95276453e+00
3.23000000e+00 1.92182286e+00
3.25000000e+00 1.89128858e+00
3.27000000e+00 1.84945689e+00
3.29000000e+00 1.80608098e+00
3.31000000e+00 1.76546752e+00
3.33000000e+00 1.71685599e+00
3.35000000e+00 1.67021587e+00
3.37000000e+00 1.63406689e+00
3.39000000e+00 1.59585245e+00
3.41000000e+00 1.55819904e+00
3.43000000e+00 1.52542540e+00
3.45000000e+00 1.49038854e+00
3.47000000e+00 1.45817470e+00
3.49000000e+00 1.42976852e+00
3.51000000e+00 1.39913765e+00
3.53000000e+00 1.37196671e+00
3.55000000e+00 1.34957569e+00
3.57000000e+00 1.32359681e+00
3.59000000e+00 1.29791339e+00
3.61000000e+00 1.27639377e+00
3.63000000e+00 1.24823624e+00
3.65000000e+00 1.21569247e+00
3.67000000e+00 1.19295929e+00
3.69000000e+00 1.18033775e+00
3.71000000e+00 1.16676972e+00
3.73000000e+00 1.14931448e+00
3.75000000e+00 1.13116078e+00
3.77000000e+00 1.11185754e+00
3.79000000e+00 1.09524517e+00
3.81000000e+00 1.08308889e+00
3.83000000e+00 1.07238324e+00
3.85000000e+00 1.06553535e+00
3.87000000e+00 1.06132252e+00
3.89000000e+00 1.04983400e+00
3.91000000e+00 1.03270674e+00
3.93000000e+00 1.01895339e+00
3.95000000e+00 1.00806524e+00
3.97000000e+00 1.00100434e+00
3.99000000e+00 9.96828354e-01
4.01000000e+00 9.89448611e-01
4.03000000e+00 9.79590150e-01
4.05000000e+00 9.71497541e-01
4.07000000e+00 9.67542936e-01
4.09000000e+00 9.63655326e-01
4.11000000e+00 9.56177966e-01
4.13000000e+00 9.49046342e-01
4.15000000e+00 9.38998411e-01
4.17000000e+00 9.26567172e-01
4.19000000e+00 9.18571231e-01
4.21000000e+00 9.13562642e-01
4.23000000e+00 9.12720954e-01
4.25000000e+00 9.13605641e-01
4.27000000e+00 9.09685519e-01
4.29000000e+00 9.01856887e-01
4.31000000e+00 8.96517369e-01
4.33000000e+00 8.94947779e-01
4.35000000e+00 8.91601544e-01
4.37000000e+00 8.84857319e-01
4.39000000e+00 8.77098672e-01
4.41000000e+00 8.72753164e-01
4.43000000e+00 8.71178668e-01
4.45000000e+00 8.69776532e-01
4.47000000e+00 8.70113131e-01
4.49000000e+00 8.71340094e-01
4.51000000e+00 8.72129606e-01
4.53000000e+00 8.75107496e-01
4.55000000e+00 8.77409658e-01
4.57000000e+00 8.74911296e-01
4.59000000e+00 8.71776706e-01
4.61000000e+00 8.71840895e-01
4.63000000e+00 8.77609450e-01
4.65000000e+00 8.85455503e-01
4.67000000e+00 8.89581117e-01
4.69000000e+00 8.91136070e-01
4.71000000e+00 8.92883816e-01
4.73000000e+00 8.94960976e-01
4.75000000e+00 8.95350534e-01
4.77000000e+00 8.93097032e-01
4.79000000e+00 8.91192617e-01
4.81000000e+00 8.92597374e-01
4.83000000e+00 8.91919770e-01
4.85000000e+00 8.89943885e-01
4.87000000e+00 8.92490208e-01
4.89000000e+00 8.95754123e-01
4.91000000e+00 8.99704410e-01
4.93000000e+00 9.05165641e-01
4.95000000e+00 9.10207302e-01
4.97000000e+00 9.14000874e-01
4.99000000e+00 9.13427692e-01
